id,name,text,trans
0-chapter_name,,第5話 タタキへの道,第五话  通往敲打之路
0-synopsis,,姬塔が乾杯の音頭を取ろうとしたその時、魔物が現れた。これを追い払うため、姬塔達はグラスを武器に持ち替える。,就在姬塔准备致祝酒词的时候，魔物出现了。为了驱赶它们，姬塔一行人将酒杯换成了武器。
0,,姬塔達は波打ち際に\rテーブルを置いて\r料理を広げた。,姬塔一行人在海边\r摆好桌子\r开始享用美食。
1,カッタクリ/卡塔库里,モドリカツウォヌスとの戦いに向けて、\r景気づけじゃけ！\r腹いっぱい食っちょくれな！,为了与魔剑鱼作战，\r鼓舞士气！\r尽情享用吧！
2,ジン/仁,カッタクリ殿……！\rかたじけない！,卡塔库里大人……！\r不胜感激！
3,カッタクリ/卡塔库里,水臭いこと言いいなや、\rジンの兄さん。\r冷めちまう前に、さぁさぁ！,别说这种见外的话了，\r仁老哥。\r趁着还没凉，快吃吧！
4,ルリア/露莉亚,うぅ、いい匂い……！\rもう我慢できないです～！,呜，好香啊……！\r我已经忍不住了～！
5,シェロカルテ/榭洛科特,では～、乾杯の音頭を\r姬塔さんに……,那么～，祝酒词就\r交给姬塔小姐了……
6,,<span class='scene-font-katari'>シェロカルテにグラスを渡された\r姬塔が、\r音頭を取ろうとしたその時だった。,当<span class='scene-font-katari'>榭洛科特将酒杯递给\r姬塔，\r她准备致祝酒词的时候。
7,魔物,グルァアアアア！！,咕啊啊啊啊啊！！
8,ルリア/露莉亚,きゃあああ！？\rま、魔物！？,呀啊啊啊！？\r魔、魔物！？
9,エルモート/艾尔莫特,食いモンの匂いにつられたかァ！？,是被食物的香味吸引来的吗！？
10,カタリナ/卡塔莉娜,ルリア！　私の後ろへ！！\r……姬塔、\r魔物を追い払おう！,露莉亚！到我身后去！！\r……姬塔，\r我们把魔物赶走吧！
11,ヴィーラ/维拉,お姉さまのお食事に\r手を出そうなどと……\r少々、教育が必要なようですね……！！,竟然想对姐姐大人的食物\r出手……\r看来需要好好教育一下你们……！！
info,,,scene_evt150731_cp5_q4_s20
译者,,,Gemini
