id,name,text,trans
0-chapter_name,,第5話 昔話の竜と花,第五话  昔话中的龙与花
0-synopsis,,闇の中スタンは粗暴な声を耳にする。粗暴な声にアリーザを拒絶する理由を問われたスタンは、「自分が死んで彼女を悲しませたくない」と想いを吐露する。粗暴な声は納得した様子を見せ、お伽噺に出てくる男の正体が実は竜であり、スタンと境遇が似ていると告げる。粗暴な声の主に疑問を覚えるも、スタンの意識は遠のいていく。,在黑暗之中，斯坦听到一个粗暴的声音。粗暴的声音质问斯坦拒绝艾丽莎的理由，斯坦吐露了自己的心声：「我不想因为自己的死让她悲伤」。粗暴的声音似乎表示理解，并告诉斯坦，童话故事里出现的男人的真实身份其实是龙，而且与斯坦的境遇相似。斯坦对粗暴声音的主人感到疑惑，但他的意识逐渐远去。
0,,夢か現か判別がつかない、\r闇の中、スタンの耳に\r粗暴な声が入り込んでくる。,在无法分辨是梦境还是现实的\r黑暗之中，斯坦的耳边\r传来一个粗暴的声音。
1,粗暴な声,おい……小僧。お前か。\rタルウィの荒くれ者……\rカトブレパスと戦った男は。,喂……小子。是你吗。\r塔尔威的暴徒……\r和卡托布莱帕斯战斗的男人。
2,粗暴な声,ったく、それだけならまだしも、\rタルウィの動物共まで\r食い荒らしやがって……,啧，不仅如此，\r连塔尔威的动物们\r都给吃了个精光……
3,スタン/斯坦,…………,…………
4,粗暴な声,だんまりか……いや、喋れんのか。\rまぁいい。なら心で答えろ。\r気になる事があるんだ。,沉默不语吗……不，是不能说话吗。\r算了。那就用心回答吧。\r我有点在意的事情。
5,スタン/斯坦,（なんだ……この声……\rああ……幻聴と幻覚の……\r症状もあったっけな……）,（这是什么声音……\r啊……幻听和幻觉的……\r症状也出现了啊……）
6,スタン/斯坦,（ついに、死ぬ一歩手前まで来たか……\rはは……ヤケだ……\r付き合ってやるよ……）,（终于，要到死的那一步了吗……\r哈哈……豁出去了……\r陪你玩玩吧……）
7,粗暴な声,小僧、お前はなぜそこまで……\r執拗に一人で死のうとする？,小子，你为什么如此……\r执着于一个人死去？
8,粗暴な声,お前をあんなに\r心配してくれてる奴がいるじゃねぇか。,有个人那么\r担心你啊。
9,スタン/斯坦,（アリーザを……幸せにするためだ。\r俺が今一緒に帰っても……\rすぐに俺は死んじまうだろう……）,（为了让艾丽莎……幸福。\r即使我现在和她一起回去……\r我也会很快死去吧……）
10,スタン/斯坦,（死んだ姿なんて……あいつには\r見せられない。きっと、あいつは\rずっと引きずってしまう……）,（我不能让她看到我死的样子……\r她一定会\r一直无法释怀……）
11,スタン/斯坦,（そんなのイヤだ……\rあいつを悲しませたくないんだ……\rだから、俺は一人で死ぬんだ……）,（我不想那样……\r我不想让她悲伤……\r所以，我要一个人死去……）
12,粗暴な声,なるほどな……\rよく分かったよ……,原来如此……\r我明白了……
13,粗暴な声,一つ、昔話をしてやろう。\r死に行く苦しみを和らげてやる。\r昔々……悪逆非道を尽す男がいた。,给你讲个故事吧。\r减轻你临死的痛苦。\r很久很久以前……有一个无恶不作的男人。
14,スタン/斯坦,（ははは……ずいぶんと親切な\r幻聴だが……それは知ってる。\rバルツのお伽噺だろ……）,（哈哈哈……真是个挺亲切的\r幻听啊……我知道那个。\r是巴尔茨的童话故事吧……）
15,スタン/斯坦,（俺はその話を信じて、\r黄金の花を探し……この様だ……）,（我因为相信了那个故事，\r去寻找黄金之花……结果变成了这样……）
16,粗暴な声,ほぉ……じゃ聞くがよ。男は\r竜のことで、竜に罹っていた呪いは、\r実は病だったってことは知ってるか？,哦……那我就问问你。那个男人\r和龙的事情，龙所遭受的诅咒，\r其实是疾病，你知道吗？
17,スタン/斯坦,（病……？\r知らないな……）,（疾病……？\r我不知道啊……）
18,粗暴な声,呪い……つまり不治の病だ。\rそいつに苦しめられた竜を救おうと、\r酔狂な女が自らの命を捧げた。,诅咒……也就是不治之症。\r为了拯救被疾病折磨的龙，\r一个疯狂的女人献出了自己的生命。
19,粗暴な声,不思議なことに病は治り……\rそれ以降、再発することもなく、\r竜は生き続けた。,不可思议的是，疾病痊愈了……\r从那以后，再也没有复发，\r龙继续活了下去。
20,粗暴な声,だが、竜はずっと後悔し続けた。\rあの時、死んでいれば……恋人が\r犠牲にならずに済んだのでは、ってな。,但是，龙一直都在后悔。\r如果当时死了的话……恋人\r就不会牺牲了吧，之类的。
21,スタン/斯坦,（ははは……なんだか似てるかもな。\rその、竜と俺は……）,（哈哈哈……感觉有点像啊。\r那条龙和我……）
22,粗暴な声,ああ、似てるさ。\r俺達はな。,是啊，很像。\r我们啊。
23,スタン/斯坦,（俺、達……？）,（我，们……？）
24,,訝しげに思ったスタンは、\r唇に温かな雫が触れ、\r口の中に言い知れぬ不快感を覚える。,感到疑惑的斯坦，\r嘴唇触碰到温暖的液滴，\r口中感到难以言喻的不适。
25,スタン/斯坦,（……鉄の味……\r舌もイカレてきたか……？）,（……铁的味道……\r舌头也坏掉了吗……？）
26,粗暴な声,見届けさせてくれよ。\rかつての俺が行き得た先を……,让我亲眼看看吧。\r曾经的我能够到达的终点……
27,スタン/斯坦,（ま、待ってくれ……）,（等，等等……）
28,,声が遠くへ離れていくのを感じ、\rスタンは目をゆっくりと開く。,感觉到声音逐渐远去，\r斯坦缓缓睁开眼睛。
29,,薄らと開いた目には、\r禍々しい竜の後姿と、\r煌々と輝く黄金の花が映った。,在微微睁开的眼中，\r映照出不祥的龙的背影，\r以及闪耀着光芒的黄金之花。
30,スタン/斯坦,（黄金の花……竜……）,（黄金之花……龙……）
33,,そこで、スタンの意識は、\r真っ暗闇な帳が、\r降りてしまうのだった。,就在这时，斯坦的意识，\r被漆黑的幕布，\r彻底笼罩。
info,,,scene_evt160430_cp5_q3_s10
译者,,,Gemini
