id,name,text,trans
0-chapter_name,,第2話 炎帝の帰還,第二话 炎帝的归来
0-synopsis,,野盗を退けたパーシヴァルと姬塔一行。一行は村人達に歓迎され、宿に泊めてもらうことになる。宿屋で休憩中の姬塔一行は、パーシヴァルから長兄・アグロヴァルと次兄・ラモラックについての話を聞かせてもらうのだった。,击退了山贼的帕西瓦尔和姬塔一行受到了村民们的欢迎，并在村里借宿。在旅店休息的姬塔一行，听帕西瓦尔讲述了关于他的大哥阿格罗瓦尔和二哥拉莫拉克的故事。
0,,野盗達を退ける一行は、\r村人達に歓待される。,击退山贼的一行人受到了\r村民们的热情款待。
1,パーシヴァル/帕西瓦尔,だが、あの野盗。\rあまりにも戦闘に\r不慣れであったな。,但是，那些山贼……\r实在太不擅长战斗了。
2,村人/村民,はい……恐らくこの所の戦争の\r余波で盗賊くずれになった……\rどこかの村人達だと思います。,是的……恐怕是最近这场战争的\r余波让他们沦为了山贼……\r应该是某个村子的村民吧。
3,パーシヴァル/帕西瓦尔,そうか……,是吗……
4,村人/村民,この辺りの村人達も\rフェードラッヘの\rカール国王様の元か──,这附近的村民们\r要么是投奔了费德拉赫的\r卡尔国王陛下——
5,村人/村民,ウェールズ家のアグロヴァル様の\r元に避難するか悩んでいて。,要么是去投奔了威尔士家的\r阿格罗瓦尔大人，正在犹豫不决。
6,パーシヴァル/帕西瓦尔,それは、迷惑をかけたな……,那还真是，添麻烦了啊……
7,村人/村民,え……？,诶……？
8,パーシヴァル/帕西瓦尔,いや……何でもない。\rただの独り言だ。,不……没什么。\r只是自言自语而已。
9,村人/村民,あ！　良かったら……\r皆さん今日はこの村で\r休んで行きませんか？,啊！如果可以的话……\r各位今天要不要在我们村\r休息一下呢？
10,ルリア/露莉亚,ええ！？　本当ですか！　\rそれは助かります！　,诶！？真的吗！？\r那真是帮大忙了！
11,村人/村民,はい！　\r大したもてなしは出来ませんが、\r野宿されるよりはましかと思います。,是的！\r虽然我们也没什么好招待的，\r但总比露宿街头要好。
12,ビィ/碧,よーし！　\rんじゃ今日はここで\r休んで行くか！　,好耶！\r那我们今天就在这里\r休息吧！
13,パーシヴァル/帕西瓦尔,ああ……\r世話になろう。,啊……\r那就叨扰了。
19,,宿屋で休憩中の姬塔達は、\rウェールズ家の長兄・アグロヴァル──,在旅店休息的姬塔一行，\r正在听帕西瓦尔讲述关于威尔士家的大哥阿格罗瓦尔——
20,,次兄・ラモラックとの\r昔話を聞いていた。,以及二哥拉莫拉克的\r往事。
21,パーシヴァル/帕西瓦尔,さて……もう夜も更けてきた。\rそろそろ家臣共も床に就け。,好了……夜也深了。\r家臣们也差不多该就寝了。
22,ルリア/露莉亚,ふぁ～い……\rそれじゃあ、おやすみなさい……,呼啊～……\r那么，晚安……
23,ビィ/碧,おう！　\rんじゃまた明日な！　,哦！\r那明天见！
24,パーシヴァル/帕西瓦尔,ああ……\r明日にはウェールズ城に着く。\rゆっくり体を休めておけ。,啊……\r明天就能到威尔士城了。\r好好休息吧。
25,,姬塔もパーシヴァルに\r就寝の言葉を告げて別れる。,姬塔也向帕西瓦尔\r道了晚安后各自回房。
26,パーシヴァル/帕西瓦尔,ふっ……\rお前のどこにあんな力が……,呵……\r你那小小的身躯里，究竟蕴藏着怎样的力量……
27,,姬塔の年相応の面差しに、\r思わず苦笑するパーシヴァル。,看着姬塔那与年龄相符的面庞，\r帕西瓦尔不禁苦笑起来。
28,パーシヴァル/帕西瓦尔,なんでもない……早く寝ろ。\rそれじゃあな……,没什么……快睡吧。\r那么，晚安……
info,,,scene_evt161130_cp2_q3_s10
译者,,,Gemini
