id,name,text,trans
0-chapter_name,,第1話 浮足立つ若者,第1话 焦躁的年轻人
0-synopsis,,交際を反対されても諦めきれないでいたスタンは、おとぎ話で語られている危険地帯のタルウィに咲く黄金の花を持ってくると、アリシアに約束する。アリシアは冷静になるようにスタンに告げるも、その日の晩、スタンは黄金の花を求めてタルウィへ旅立ってしまう。,即使交往被反对也决不放弃的斯坦，向阿莉西亚承诺会带回童话故事中描述的危险地带塔尔威盛开的黄金花。阿莉西亚告诫斯坦要冷静下来，但当天晚上，斯坦就为了寻找黄金花踏上了前往塔尔威的旅程。
0,アリーザ/阿丽莎,ど、どうしてママ！？\nなんで……！？,怎、怎么这样，妈妈！？\n为什么……！？
1,アリシア/阿莉西亚,だってねぇ、難しいわよ。\n種族だって違うんだし……\nそれに立場も……,因为啊，这很难办啊。\n种族也不同……\n而且地位也……
2,スタン/斯坦,お、おれ……僕！！\n種族の違いなんか関係ないです！\nアリーザへの想いは本物です！！,我、我……我！！\n种族的差异什么的根本没关系！\n我对阿丽莎的心意是真的！！
3,アリーザ/阿丽莎,…………  \n,…………  \n
4,アリシア/阿莉西亚,二人の絆がとっても固いこと、\n本物だってこと、\n私には分かるわよ？,你们之间牢固的羁绊，\n是货真价实的东西，\n我明白哦？
5,アリーザ/阿丽莎,なら！！,那！！
6,アリシア/阿莉西亚,でも……早すぎるわ。\n貴方達、まだ１７歳なのよ……？,但是……太早了。\n你们，才17岁啊……？
7,アリシア/阿莉西亚,あなた達の前に今後訪れる困難は、\nその歳じゃとても、\n乗り越えられないと思うの……,摆在你们面前的今后的困难，\n以那个年纪，\n我觉得是无法克服的……
8,スタン/斯坦,そんなことないです！！\n俺達ならどんな困難でも！！\n絶対に乗り越えられます！！,才不会呢！！\n我们的话无论什么困难！！\n绝对都能克服的！！
9,スタン/斯坦,どうすれば、\n認めて貰えますか！？,要怎么做，\n才能得到您的认可！？
10,,スタンの気迫にアリシアは、\n困惑した様子で首を傾ける。,面对斯坦的气势，阿莉西亚，\n困惑地歪着头。
11,アリシア/阿莉西亚,そうね……\nううん……えっと……,是啊……\n嗯……那个……
12,スタン/斯坦,じゃ、じゃあおかあさん！！\n僕、タルウィの黄金の花を\n持ってきます！！,那、那么妈妈！！\n我去把塔尔威的黄金花\n带回来！！
13,アリシア/阿莉西亚,え、ええっ！？,诶、诶！？
14,アリーザ/阿丽莎,ちょっとスタン……！？\nタルウィって……\nそれに黄金の花だなんて……,等等，斯坦……！？\n塔尔威……\n还有黄金花什么的……
15,ビィ/碧,うん？\nなんだなんだ？,嗯？\n怎么了怎么了？
16,アリシア/阿莉西亚,た、タルウィっていうのはね。\nこのフレイメル島にある、本当に\n危ない場所なの……,塔、塔尔威呢。\n是弗雷梅尔岛上，真的\n很危险的地方哦……
17,アリーザ/阿丽莎,凶暴な魔物や野生動物の巣窟で、\n近付いちゃいけない危険地帯なんだ。,是凶暴的魔物和野生动物的巢穴，\n绝对不能靠近的危险地带。
18,ルリア/露莉亚,そ、そんなに\n危ない場所なんですね。\n黄金の花っていうのは……？,那、那么\n危险的地方啊。\n黄金花是指……？
19,アリシア/阿莉西亚,お伽噺に出てくる、\n縁起のいいお花のことよ……,童话故事里出现的，\n吉祥的花朵哦……
20,アリーザ/阿丽莎,バルツに伝わるタルウィのお伽噺。\nだけど、そっか……\nルリアちゃん達は知らないか……,在巴尔茨流传的塔尔威的童话故事。\n不过，也是……\n露莉亚酱你们不知道啊……
21,ルリア/露莉亚,どういうお話なんですか？,是什么样的故事呢？
22,アリシア/阿莉西亚,えっとね……\n昔々、タルウィには、悪逆非道の\n限りを尽す男が住んでいました。,那个啊……\n很久很久以前，在塔尔威，住着一个\n作恶多端的男子。
23,アリシア/阿莉西亚,男は毎日、暴れ回っていましたが、\nある女性に出会い、結ばれてから\n途端に大人しくなりました。,男子每天都在肆暴，\n但遇到了一位女性，结为连理之后\n突然就变得老实了。
24,アリシア/阿莉西亚,しかし、今まで男に苦しめられた\n者達の怨念が彼に死の呪いを、\nかけてしまいます。,但是，之前被他折磨过\n的人们的怨念给他下了死亡的诅咒，\n
25,アリシア/阿莉西亚,男が死ぬことを嘆いた女性は、\n自らの命を空に捧げました。\nすると、奇跡が起きました。,为男子即将死去而悲叹的女性，\n将自己的生命献给了天空。\n然后，奇迹发生了。
26,アリシア/阿莉西亚,呪いが解け、男が救われたのです。\nその後、女性は黄金の花に\n姿を変え、タルウィに咲き誇ります。,诅咒解除了，男子得救了。\n之后，女性变成了黄金花\n在塔尔威绚丽绽放。
27,アリシア/阿莉西亚,咲き誇る黄金の花を\n男はいつまでも、\n守り続けるのでした。,绚丽绽放的黄金花\n被男子永远地，\n守护着。
28,ルリア/露莉亚,なんだか……\n切なくて、悲しいお話ですね……,总觉得……\n很悲伤，很凄美的故事呢……
29,アリシア/阿莉西亚,うん……ねぇ、スタン君……\nこれはあくまでお伽噺よ？\n黄金の花だなんて……,嗯……呐，斯坦君……\n这终究只是童话故事哦？\n黄金花什么的……
