id,name,text,trans
0-chapter_name,,第3話 消えた想い人,第三话 消失的爱人
0-synopsis,,夜が明けても帰宅しないスタンを心配する一行は、彼が再び黄金の花を探しにタルウィに向かってしまったのではないかと考える。心配そうにするアリーザと共に、一行はスタンを探しに再びタルウィへ向かう。,即使到了第二天早上斯坦也没有回家，担心他的众人猜测他是不是又去塔尔威寻找黄金之花了。和一脸担忧的阿丽莎一起，众人再次前往塔尔威寻找斯坦。
0,,その頃、一行は\nアリーザの家へ戻っていた。,那时，一行人回到了阿丽莎的家。
1,アリシア/阿莉西亚,おかえりなさーい。\n……あら？\nスタン君は？,欢迎回来。\n……咦？\n斯坦呢？
2,ルリア/露莉亚,それが……\nタルウィに忘れ物をしたらしくて。,那个……\n他好像把东西忘在塔尔威了。
3,アリーザ/阿丽莎,えっ！？　\nじゃあまた一人で\nタルウィに行っちゃったの！？,诶！？\n那他又一个人\n去塔尔威了吗！？
4,ビィ/碧,すぐに戻ってくるってよ。\nタルウィつっても、入口らへんって\n行ってたし、大丈夫じゃねぇかな？,他说马上就回来。\n塔尔威虽然这么说，\n也只是在入口附近\n应该没问题吧？
5,アリーザ/阿丽莎,そっか……\nもう、忘れ物って何忘れたのよ！\nおっちょこちょいなんだから……！,这样啊……\n真是的，到底忘了什么东西啊！\n真是个冒失鬼……！
6,アリシア/阿莉西亚,まぁまぁ、\nゆっくり待ちましょう？,好了好了，\n慢慢等吧？
7,アリーザ/阿丽莎,うん……,嗯……
11,,一行はスタンの帰りを待つが、\n翌日になってもスタンは\n帰ってこなかった。,一行人等待着斯坦的归来，\n但即使到了第二天，斯坦也\n没有回来。
15,アリーザ/阿丽莎,どうしたんだろ……\nスタン……,他怎么了……\n斯坦……
16,ビィ/碧,忘れ物取りにいったにしては、\n長すぎるよなぁ……？,只是去取个东西的话，\n也太久了吧……？
17,アリシア/阿莉西亚,もしかしたら、\nまた黄金の花を探しに……？,难道说，\n他又去寻找黄金之花了……？
18,アリーザ/阿丽莎,ねぇ！　姬塔！！\nスタンを探しに行こうよ！！,呐！姬塔小姐！！\n我们去找斯坦吧！！
19,ルリア/露莉亚,そうですね……！！\n探しに行きましょう！！,是啊……！！\n我们去找他吧！！
20,,姬塔は頷き、\nタルウィへと向かう。,姬塔点了点头，\n前往塔尔威。
info,,,scene_evt160430_cp3_q1_s10_ss
译者,,,Gemini
