id,name,text,trans
0-chapter_name,,第5話 昔話の竜と花,第五话 昔话之龙与花
0-synopsis,,スタンを探す一行はアリーザと合流する。「スタンと分かりあいたい」と告げるアリーザの想いを受け止めた一行は、気合を入れ直し、捜索を再開する。一方、目を覚ましたスタンは、粗暴な声を幻聴だと思い再び歩き出す。どこへ向かっているかも分からないまま歩いていると、聞き慣れた声が響いてくる。振り向いたスタンは泣き出しそうな顔で、想い人、アリーザを睨み付けるのだった。,寻找斯坦的一行人与阿丽莎汇合。一行人接受了阿丽莎「想要与斯坦互相理解」的想法后，重新振作起来，继续搜寻。另一方面，醒来的斯坦认为那粗暴的声音是幻听，于是再次迈步向前。在不知前往何方的路上行走时，他听到了熟悉的声音。转过身，斯坦用快要哭出来的表情怒视着心上人阿丽莎。
0,,姬塔一行は\nスタンを探し、タルウィを彷徨っていた。,姬塔一行为了寻找斯坦，在塔尔维徘徊着。
1,ビィ/碧,なぁ……姬塔……\nスタン、\nどこ行っちまったんだろうな……,呐……姬塔……\n斯坦、\n到底去哪儿了呢……
2,ルリア/露莉亚,あの時……立ち止まらないで、\nすぐに追っていれば……,那时候……如果我们没有停下，\n马上追上去的话……
3,ビィ/碧,スタン……\nあんなこと言って……\nあんなに泣いて……,斯坦……\n说了那样的话……\n哭得那么伤心……
4,ビィ/碧,一体、\nどうしちまったんだ……？,他到底、\n怎么了……？
6,アリーザ/阿丽莎,スタンッ！？,斯坦！？
7,ビィ/碧,わぁっ！？,哇！？
8,アリーザ/阿丽莎,ってなんだ……\n姬塔たちか……,什么啊……\n是姬塔你们啊……
9,ルリア/露莉亚,アリーザさんも……\nスタンさんのこと、\n探されてたんですね……,阿丽莎小姐也……\n在找斯坦先生吗……
10,アリーザ/阿丽莎,スタン、すごい辛そうだった。\n必死そうだった……\nなにかあったんだと思う……,斯坦，看起来很痛苦。\n很拼命的样子……\n我想是发生了什么事……
11,アリーザ/阿丽莎,でも、あたしはスタンのこと、\nまったくわからなくなっちゃって……,但是，我完全\n不了解斯坦了……
12,アリーザ/阿丽莎,だから、もう一度見つけ出して、\n絶対に分かり合ってやる！！\nって思ったんだ！,所以，我要再找到他一次，\n一定要和他互相理解！！\n我这么想！
13,ビィ/碧,はは……なるほどな。\nアリーザらしいぜ。,哈哈……原来如此。\n真像阿丽莎的风格。
14,ビィ/碧,よっし、そんじゃあ\n気合入れて、探すとするか！！,好，那我们就\n打起精神，继续寻找吧！！
15,,姬塔は強く頷き、\n魔物が蔓延るタルウィをもう一度、\n探索し始める。,姬塔用力地点了点头，\n再次开始探索魔物蔓延的塔尔维。
21,スタン/斯坦,ん……あ……あれ……\n目が、見える……\nそれに、身体が少し楽だ……,嗯……啊……那个……\n眼睛，能看见了……\n而且，身体也轻松了一些……
22,,目を覚ましたスタンは、\n身体が楽になってることに気づき、\n驚愕する。,醒来的斯坦，\n注意到自己的身体轻松了许多，\n感到震惊。
23,,スタンは立ち上がり、\n周囲を見渡す。,斯坦站起身，\n环顾四周。
24,,いつの間にかに雨は上がっており、\n竜の姿も、黄金の花々も\n見つけることができない。,不知何时雨已经停了，\n龙的身影和金色的花朵\n都找不到了。
25,スタン/斯坦,うん……やっぱり、さっきのは……\n幻聴に幻覚だよな……,嗯……果然，刚才的……\n是幻听和幻觉吧……
26,スタン/斯坦,ゴホッ……楽になったけど……\n治ってないし……\nはは、変な幻聴と幻覚だ……,咳咳……虽然轻松了一些……\n但并没有痊愈……\n哈哈，奇怪的幻听和幻觉……
27,,立ち上がったスタンは、\n多少、楽になった足を動かし、\n再び進み始める。,站起来的斯坦，\n活动着稍微轻松了一些的双腿，\n再次开始前进。
30,スタン/斯坦,（俺は……\n一体どこへ向かってるんだろう……\n……はは……）,（我……\n到底要去哪里呢……\n……哈哈……）
31,,行く宛も無い様子で、\nスタンは道なき道を\n進み続ける。,看起来没有目的地，\n斯坦继续在没有路的路上\n前进。
32,スタン/斯坦,（……ダメだ……\n考えないようにしてるのに……）,（……不行……\n明明想尽量不去想……）
33,スタン/斯坦,（寂しい……）,（好寂寞……）
34,スタン/斯坦,（アリーザ……もう一度……\nお前の声が聞きたい……\n顔が見たいよ……）,（阿丽莎……再一次……\n我想听到你的声音……\n想看到你的脸……）
35,？？？,……スタン。,……斯坦。
36,スタン/斯坦,ッ！？,！？
37,,聞き慣れた声を耳にして、\nスタンは足を止め、\n恐る恐る振り返る。,听到熟悉的声音，\n斯坦停下脚步，\n胆怯地回头。
38,アリーザ/阿丽莎,分かり合いに来たよ。\nもう一度……,我来和你互相理解了。\n再一次……
39,スタン/斯坦,アリーザ……,阿丽莎……
40,,スタンは足を止め、\nただ泣き出しそうな顔で、\n想い人を睨み付けた。,斯坦停下脚步，\n只是用快要哭出来的表情，\n怒视着心上人。
info,,,scene_evt160430_cp5_q4_s10_ss
译者,,,Gemini
