id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,吹雪の中、スカル率いる悪逆非道のハーヴィン軍団オダヅモッキーは、強烈な奇声とともに若者を追いかけ回す。その惨劇を物陰からうかがっていた青き鎧の女剣士ベアトリクスは、彼らに見つかると、大胆にも自分をアジトへ連れて行くよう要求する。,在暴风雪中，由骷髅率领的穷凶极恶的哈维因军团奥达兹莫奇一边发出刺耳的怪叫，一边追赶着年轻人。青甲女剑士贝娅特丽克丝在暗中窥视着这场惨剧，被他们发现后，她竟大胆地要求他们带自己去据点。
0,,豪雪が降り注ぐ極寒の地、\rノース・ヴァスト。,大雪纷飞的极寒之地，\r北瓦斯特。
1,,古くから白亜の大陸として知られる\rこの地は、いまだ文明の栄えない\r静寂が支配する世界。,自古以来就被称为白垩大陆的\r这片土地，至今仍未发展出文明，\r是一个被寂静统治的世界。
2,,そんな命の気配を感じさせない\r厳しい環境を、\r果敢に進む命知らず達が居た。,在这样一片毫无生命气息的\r严酷环境中，\r却有一些不怕死的家伙勇敢地前进着。
3,若者１/年轻人１,うぅ～～寒いぃ～！\r寒ぃけど……すげぇ広ぇ！！,呜～～好冷啊～！\r虽然冷……但是好宽广啊！！
4,若者２/年轻人２,ひゅ～！　こんな広っれぇ土地が\r野ざらしだなんて勿体ねぇ！\r俺達が貰っちまおうぜ！,咻～！　这么广阔的土地\r就这样荒废着真是太可惜了！\r我们把它占为己有吧！
5,若者１/年轻人１,いいねぇ！　今日からここは、\r俺達のシマだぜぇ～～！！,好啊！　从今天开始这里就是，\r我们的地盘啦～～！！
6,,はしゃぐ二人の若者。彼らは\r未開のこの地を占領する為に\r遥々遠くからやってきていた。,嬉闹的两个年轻人。他们\r为了占领这片未开化的土地\r不远万里而来。
7,若者２/年轻人２,こんだけ広ぇんだ……\rくひひ、どっかの国に高値で\r売りつけて……あ？,这么广阔……\r嘿嘿，高价卖给哪个国家……啊？
8,若者２/年轻人２,なんだ……？\rなんか、変な音がしねぇか……？,怎么了……？\r好像，有什么奇怪的声音……？
12,荒くれ者達,ヒィィィィヤァァアァアァァッ！,嘿咿咿咿呀啊啊啊啊啊！
14,銀髪の青年,イャアアァヤァッハアアアッ！！,呀啊啊啊呀哈哈哈啊！！
15,若者２/年轻人２,な、なんだこいつら！？,什，什么东西！？
16,荒くれ者１/小混混１,ヒィィィハァァッ！！\rここはぁ、オイ達のシマだぞぉ！？\rなぁにすてんだ、テメェら？,嘿咿咿哈啊！！\r这里是，我们的地盘！？\r你们在这里干什么，混蛋？
17,荒くれ者２/小混混２,ひひ、コイツらさっき、\rオイ達のシマば貰うって……\rほざいてたっけやぁ！,嘿嘿，这些家伙刚才，\r说要把我们的地盘占为己有……\r真是大言不惭！
18,荒くれ者３/小混混３,おおぉ？　そいつはいぐねぇなぁ……！\rオイ達はオイ達の自由を\r脅かされる事がぁ、好かねんだよぉ！！,哦哦？　那可不行啊……！\r我们可不喜欢\r自己的自由受到威胁！！
19,若者２/年轻人２,ぐぎぁっ……,咕呃……
21,荒くれ者２/小混混２,殴れ殴れぇ！　蹴り飛ばせぇ～！\r縛り上げろぉ～～～！　\rオイ達の自由のためにぃ～！,打啊打啊！　踢飞他们～！\r绑起来～～～！　\r为了我们的自由～！
22,若者１/年轻人１,ひ、ひぃぃ！！\rやめてくれぇ！！,呀，呀啊啊！！\r住手啊！！
23,若者１/年轻人１,ぐぎゃあっ！！,咕呀啊！！
25,荒くれ者１/小混混１,オイ達の！　オヤジの自由を！！\r脅かす奴は許さねぇ～～！！,我们的！　老大的自由！！\r威胁它的人绝不饶恕～～！！
26,荒くれ者達,ヒィィヤァァァハアアァァッ！！,嘿咿呀啊啊啊啊啊！！
27,銀髪の青年,……自由……か……,……自由……吗……
28,銀髪の青年,なぁ、テメェらよぉ。\rちょっと聞きてぇんだけどよぉ。\rオレ様って……今、本当に自由なのか？,喂，你们啊。\r我想问一下。\r我现在……真的自由吗？
29,荒くれ者２/小混混２,はぁ？　当たりメェだろぉ？\rオヤジがオイ達に暴れ回れる自由を\r与えてくれてるじゃねぇか！？,哈？　这不是理所当然的吗？\r老大给了我们肆意妄为的自由\r不是吗！？
30,銀髪の青年,……それもそうかぁ！　へへっ、\r悩むなんて天才のオレ様らしくねぇ！\rとりあえずコイツらボコそうぜ～！！,……也对啊！　嘿嘿，\r像我这样的天才居然会烦恼！\r总之先揍他们一顿吧～！！
31,荒くれ者達,自由のためにぃ～～！,为了自由～～！
33,若者達,ギャアァァヤァァッ！！,呀啊啊啊啊啊！！
