id,name,text,trans
0-chapter_name,,海辺の一日,海边的一天
0-synopsis,,魔物に襲われた幼い兄と妹を、間一髪のところでダヌアが助ける。姬塔達は兄と妹を逃し、魔物と戦う。,被魔物袭击的年幼兄妹，在千钧一发之际被妲奴亚救下。姬塔等人让兄妹逃跑，自己则与魔物战斗。
0,男の子/男孩,ああっ！\r僕達のお城が……,啊！\r我们的城堡……
1,女の子/女孩,ひっく……うぅ……,呜……呜……
2,魔物,カチカチカチ……,咔咔咔……
3,男の子/男孩,こらーっ！！\r僕の妹にケガさせたら、\rただじゃ済まさないからな！！,住手！！\r要是让我妹妹受伤了，\r我饶不了你！！
4,魔物,カチカチカチ……,咔咔咔……
5,男の子/男孩,うわっ！？,哇！？
6,ダヌア/妲奴亚,うぅ～！！,唔～！！
7,,魔物が男の子に襲いかかろうとした時、\r間一髪でダヌアが間に合い\r男の子を守った。,就在魔物要袭击男孩的时候，\r妲奴亚在千钧一发之际赶到\r保护了男孩。
8,ダヌア/妲奴亚,ふぅ……,呼……
9,男の子/男孩,あ……お姉ちゃん、ありがとう！\r……お前はケガしてないかい？,啊……姐姐，谢谢你！\r……你没受伤吧？
10,女の子/女孩,ひっく……う、うん……お兄ちゃん。,呜……嗯……哥哥。
11,ヘンゼル,よく妹を守ったな。\rもう大丈夫だ、下がっていろ。,你很好地保护了妹妹。\r已经没事了，退下吧。
12,男の子/男孩,お、お人形が喋った！？,啊，人偶说话了！？
13,ゼタ/泽塔,ほら、ふたりとも早く逃げなさい！\r姬塔！　まとめて片付けるよ！,喂，你们两个快逃！\r姬塔！我来把它们一网打尽！
info,,,scene_evt150731_cp7_q4_s20
译者,,,Gemini
