id,name,text,trans
0-chapter_name,,第5話 動乱の王都,第五话 动乱的王都
0-synopsis,,逃げ惑う人々を教会へ誘導した一行は、魔物の襲来に不安げな人々を安心させようとする。その時、教会前に魔物が現れ、一行は魔物退治に打って出る。,将逃难的人们引导至教会的一行人，试图安抚因魔物来袭而感到不安的人们。这时，魔物出现在教会前，一行人便冲出去讨伐魔物。
0,,逃げ惑う街人達を\r教会へ誘導した一行。,将逃难的街人们引导至教会的一行人。
1,ランスロット/兰斯洛特,みんな……\r良く頑張ってくれた！,大家……\r都辛苦了！
2,ランスロット/兰斯洛特,ここまで来れば、\rもうひと安心だ。,到这里的话，\r就能安心了。
3,,教会に集まった人々から\r口々に安堵の声がもれる。,从聚集在教会的人们口中\r纷纷传出安心的声音。
4,若い女性/年轻女性,ランスロット様、\rお怪我をされて……,兰斯洛特大人，\r您受伤了……
5,ランスロット/兰斯洛特,これしきの傷、\r問題ありません。,这点小伤，\r没什么大碍。
6,ランスロット/兰斯洛特,あの、お嬢さんは……\rこの騒動の原因をご存じないですか？,那个，这位小姐……\r您知道这场骚乱的原因吗？
7,若い女性/年轻女性,そういえば……\rちょっと信じられないんですが……,说起来……\r虽然有点难以置信……
8,若い女性/年轻女性,この騒動は……城の中から\r起きた様な気がします……,这场骚乱……好像是从城里\r发生的……
9,ランスロット/兰斯洛特,城の中……,城里……
10,魔物の声,グォォォン……,咕啊啊啊……
11,若い女性/年轻女性,きゃっ……,呀……
12,ランスロット/兰斯洛特,っ！　……お嬢さんは、\rここに隠れていてください。,啊！……这位小姐，\r请躲在这里。
13,パーシヴァル/帕西瓦尔,ランスロット！\r外に魔物が集まってきたぞ！,兰斯洛特！\r魔物聚集到外面来了！
14,ランスロット/兰斯洛特,ああ！　今行く！,啊！我这就去！
15,,その時、不安げな表情を\r浮かべた子供が、パーシヴァルに\rおずおずと話しかける。,这时，一个面带不安的孩子\r怯生生地向帕西瓦尔搭话。
16,幼い子供,あ、赤いお兄ちゃん……,啊，红色的大哥哥……
17,パーシヴァル/帕西瓦尔,……ん、何か用か？,……嗯，有什么事吗？
18,幼い子供,えっと、あの……\r魔物と、戦うの？,那个，那个……\r你要和魔物战斗吗？
19,パーシヴァル/帕西瓦尔,そうだ。\r子供はどこかに隠れていろ。,没错。\r小孩子躲到什么地方去。
20,幼い子供,う、うん、わかった。\r絶対、勝ってね……,嗯，嗯，我知道了。\r一定要赢啊……
21,パーシヴァル/帕西瓦尔,ふっ……当然だ。\r俺を誰だと心得る？,哼……那是当然的。\r你以为我是谁？
22,パーシヴァル/帕西瓦尔,もうしばらくの辛抱だ。\rすぐに外で遊べるようになる。,再忍耐一会儿。\r很快就能到外面玩了。
24,,魔物の襲来により\r起きた軽い地響き。,由于魔物来袭\r而发生的轻微地鸣。
25,,人々は口々に\r不安の声を上げる。,人们纷纷\r发出不安的声音。
26,気弱な男,こ、壊れたりしないですかね……\rこの建物……,这、这建筑物……\r不会坏掉吧……
27,ヴェイン/维恩,ん？　大丈夫だいじょーぶ！\rこの教会は俺みたいに\r頑丈だから安心してくれ！,嗯？没关系没关系！\r这座教会像我一样\r坚固，所以放心吧！
28,気弱な男,ほ、本当ですか……？,真、真的吗……？
29,ヴェイン/维恩,そんなに心配そうな顔しなくても、\r俺達に任せときゃ問題無いって！,不用摆出那么担心的表情，\r交给我们就没问题了！
30,ヴェイン/维恩,わははは！　\rほら笑顔笑顔！,哇哈哈哈！\r来，笑一笑！
31,気弱な男,は、ははは……,哈、哈哈哈……
32,ヴェイン/维恩,おっさんは、\rみんなが外に出てこない様に、\r見張っててくれよな！,大叔，\r要看好大家，别让他们出去，\r盯紧点啊！
33,気弱な男,は、はいっ！　ヴェインさん！\r俺に任せて下さい！,是、是的！维恩先生！\r交给我吧！
34,ヴェイン/维恩,ははっ！\r頼りにしてるぜ！　おっさん！,哈哈！\r就靠你了！大叔！
35,ランスロット/兰斯洛特,みんな！\r用意はいいか？,大家！\r准备好了吗？
36,ヴェイン/维恩,おう！\r任せとけ！,哦！\r交给我吧！
37,パーシヴァル/帕西瓦尔,さっさと終わらせるぞ。,快点结束吧。
38,ビィ/碧,よーし！\rオイラ達も打って出るぜぇ！\r姬塔！,好嘞！\r我们也上吧！\r姬塔！
info,,,scene_evt151130_cp5_q2_s20
译者,,,Gemini
