id,name,text,trans
0-chapter_name,,第1話 騎士の帰還,第一章 骑士的归还
0-synopsis,,一行が都へ向かっている頃。とある村では、一人の男が何かの異変を感じ取っていた。男は、異変を調べようと行動を起こす。,一行人前往王都的同时。在某个村庄，一名男子察觉到了某种异变。男子为了调查异变而采取了行动。
0,,一行が王都へ向かっている頃、\nどこかの村を彷徨う漆黒の剣士。,一行人前往王都的同时，\n在某个村庄徘徊的黑衣剑士。
1,村人１/村民１,おい、聞いたか……\n城が魔物に襲われたって話……,喂，你听说了吗……\n城堡被魔物袭击的事……
2,村人２/村民２,ああ……物騒な話だぜ。\nでも援軍が助けに来てくれたんだろ？,啊……真是可怕的事啊。\n不过援军已经来帮忙了吧？
3,村人１/村民１,らしいな……\n今は城下町も混乱してるだろうから、\nしばらくは町へ行くのは控えるか……,好像是……\n现在城镇应该也很混乱吧，\n还是暂时不要去城镇了……
4,？？？,（……やはり何かがおかしい……）,（……果然有什么不对劲的地方……）
5,？？？,（……もう少し調べる必要が\nありそうだな……）,（……看来有必要再调查一下……）
info,,,scene_evt151130_cp1_q4_s30
译者,,,Gemini
