id,name,text,trans
0-chapter_name,,第5話 逆境と逆転,第五话 逆境与逆转
0-synopsis,,無事に救出されたベアトリクスであったが、息つく暇も無く星晶獣アとウンが襲いかかってくる。しかしベアトリクスはようやく手元に戻って来たエムブラスクの剣を構え、一人でこれを片付けると豪語する。,虽然贝阿朵丽丝被成功救出，但还没来得及喘口气，星晶兽阿和吽就袭来了。然而贝阿朵丽丝架起终于回到手中的圣剑姆布拉斯克，豪言要独自解决它们。
0,バザラガ/巴萨拉卡,どうした……もう終わりか？\n束になって掛かってこい……,怎么了……这就结束了吗？\n一起上吧……
1,荒くれ者１１/小混混１１,くひぃ～～！！　なぁんだこの\nデカブツは～～！　ブン殴っても\nピンピンしてやがるぅ～～！,可唔～～！！　这\n大块头是什么啊～～！　打了他\n居然还活蹦乱跳的～～！
2,バザラガ/巴萨拉卡,この身体は特別製だ。\n生半可な攻撃で\n動きを止められると思うな。,这副身体是特制的。\n别以为用这种半吊子的攻击\n就能让我停下动作。
3,,オダヅモッキー達の意識が\nバザラガに集中し始める。,奥达兹莫奇们的注意力\n开始集中到巴萨拉卡身上。
6,,その隙に、ベアトリクスと\nゼタが一行の元へ駆けてくる。,趁此机会，贝阿朵丽丝和\n泽塔向众人跑来。
7,ゼタ/泽塔,ユーステス！！　アンタ、\nベアトリクスの武器だけを\n回収したんだって！？,尤斯缇斯！！　你，\n只把贝阿朵丽丝的武器\n回收了吗！？
8,ゼタ/泽塔,なんで、なんで！！\nベアトリクスを助けなかったの！？,为什么，为什么！！\n不救贝阿朵丽丝！？
9,ユーステス/尤斯缇斯,…………,…………
10,ベアトリクス/贝阿朵丽丝,……いいんだ。ゼタ。\n私が悪いんだ。,……没关系的。泽塔。\n是我的错。
11,ベアトリクス/贝阿朵丽丝,私が手柄を独り占めしようとしなければ\nこんなことにだって、\nならなかっただろうよ……,如果不是我想独占功劳\n也不会变成这样……
12,ユーステス/尤斯缇斯,…………,…………
13,,ユーステスは武器を\nベアトリクスへと投げ渡す。,尤斯缇斯把武器\n扔给了贝阿朵丽丝。
14,ベアトリクス/贝阿朵丽丝,わっ、えっ！？,哇，诶！？
15,ユーステス/尤斯缇斯,焦るな。お前は強い。,别慌。你很强。
16,ベアトリクス/贝阿朵丽丝,……ああ。,……啊。
17,ゼタ/泽塔,ユーステスさぁ、\nアンタほんと何考えてるか……\nわからないわね……,尤斯缇斯，\n你到底在想什么……\n真是搞不懂……
18,ユーステス/尤斯缇斯,平穏と静寂を望む。\nそれだけだ。,我渴望平静与寂静。\n仅此而已。
19,ゼタ/泽塔,いつもそれよね。\nそれって照れ隠しかなんかなの？,你总是这么说。\n那是害羞还是什么的？
20,ユーステス/尤斯缇斯,…………,…………
21,ゼタ/泽塔,ま、いいけどね。どーでも。\nベアが助かったし。,嘛，算了。无所谓了。\n贝阿得救了就好。
22,ルリア/露莉亚,ッ！　せ、星晶獣が……\nこっちに向かって……,啊！　星、星晶兽……\n正朝这边过来……
23,阿形像,阿ァァァァ……,啊啊啊啊啊……
24,吽形像,吽ンンンン……,吽嗯嗯嗯嗯……
25,ゼタ/泽塔,あー私達の武器に\n反応してるのかな？,啊～是\n对我们的武器\n有反应吗？
26,ゼタ/泽塔,ったく、バザラガの奴、\n星晶獣も引き付けてくれれば\nよかったのに……,真是的，巴萨拉卡那家伙，\n如果能把星晶兽也引过去\n就好了……
27,ビィ/碧,そ、そんな暢気なこと、\n言ってる場合かよ！\nあの星晶獣は滅茶苦茶強ぇんだぞ！,现、现在哪有\n时间说这种悠闲的话啊！\n那星晶兽可是超级强的啊！
28,ベアトリクス/贝阿朵丽丝,……私が片付ける。,……我来解决。
29,,ベアトリクスは剣を構え、\n凛として、力強く告げた。,贝阿朵丽丝架起剑，\n凛然且有力地宣告。
info,,,scene_evt151231_cp5_q2_s30
译者,,,Gemini
